100
0.7517542526599124 0.6681473927410759 0.692504503996754 0.1061035834657541 0.27576973520675385 0.8139629120716616 0.4836632799460112 0.572062850497477 0.264290010381138 0.44571352485786286 0.23065111741972666 0.7918210999637283 0.9266349466545384 0.0016844795405327462 0.8839138661901969 0.6407935239759546 0.823223101526516 0.35500622649817604 0.7011391910310887 0.966601301997826 0.35111174294081904 0.16790593844335167 0.5498283794507355 0.8626925676827684 0.8889571600804765 0.15885803022412548 0.042293735801718246 0.8079055339359751 0.6784095734701824 0.2649968353783967 0.6172382608760164 0.25778528177261006 0.858826386163534 0.020859214078054023 0.2525611121948078 0.3814562989523792 0.7307414328015496 0.2216521676517803 0.46897643649481224 0.43276617296770625 0.27044096236577386 0.5072959318774598 0.25960612221303536 0.823301454219652 0.4691049668257482 0.24538600749307626 0.031289375305689426 0.15465624843286851 0.1532782286569221 0.18568042129457984 0.6631700444961155 0.9498228279579246 0.42672256796454955 0.9388097631526549 0.7911061478460405 0.5002687136036023 0.5371298216244045 0.9212491879131398 0.40026891477525295 0.6324204788067954 0.9490080062872142 0.7398579623482988 0.7483511581908802 0.2345059100718644 0.8366425617001263 0.22401744529402412 0.8417925405436331 0.13949791132552192 0.7617213039512892 0.945869893233823 0.8392680496157526 0.15111247918091164 0.5820537000168751 0.9873583490307074 0.9965541251982134 0.2783136898221026 0.8129248928078393 0.8740004764114349 0.35199749874965136 0.39676610327923534 0.10461577555856871 0.5990958346343643 0.9852178999374362 0.46998710718562753 0.8534328538233729 0.6158841859043095 0.24128527869297578 0.5234982129255364 0.3855132083981986 0.12834301348096488 0.7011912484032875 0.640992294826541 0.3310115628126612 0.24407786522306663 0.003861918012591059 0.5304217064313794 0.8864207220419452 0.5342258340262314 0.026867603566226417 0 
0.15985156408719448 0.40518817406301333 0.44799071529335543 0.6644532478100621 0.2334676941383964 0.46037585665020064 0.7696549904856828 0.050071397164518916 0.23156653450125742 0.653099265257772 0.9601353955374569 0.8328528911869406 0.10300066485942772 0.6591907953155217 0.781225968974283 0.24178015933349573 0.8998735848169496 0.9980960645968759 0.5720784302593321 0.9753349111548455 0.9574212346334433 0.45582574784573715 0.5452016555722919 0.7718633466232879 0.20825822657962134 0.534691094130604 0.6976983307972672 0.428155919299683 0.1009792918628204 0.9981590100969505 0.8739103094082521 0.5909047038448303 0.9459395921835992 0.2518122031358472 0.8893284632774873 0.7822970854451734 0.08513383660947382 0.41571567081230465 0.27568210080073585 0.20965944002329195 0.45409973525205505 0.165165770669376 0.9328803859083626 0.8833316456086538 0.4896599903674824 0.21321652274111447 0.5095774419128778 0.46365847444712505 0.24290221951868374 0.4136367854122913 0.6708723398950975 0.5503802580116322 0.06259619808564032 0.05130155430844474 0.874337172977767 0.3649857418293371 0.032396255536479845 0.771647636374581 0.37792968689336015 0.06379103091735439 0.3731290460199006 0.6695426269556083 0.9977390995079723 0.2975626235523149 0.3537810250978375 0.662336921158739 0.6247542802497912 0.5068538092727088 0.3539680595746897 0.5112471684230792 0.27880266651373775 0.3193734798831904 0.2819052618269764 0.7822623152354283 0.057509985670119 0.9200072897749443 0.1540077759374574 0.5293461800496566 0.23712741535231496 0.562924823993421 0.5503338932160331 0.7688275284532942 0.3125893066540675 0.014922190170133853 0.5582736440278544 0.6532880341537961 0.08279599963737405 0.11128610864081401 0.7224290893611964 0.9704611902728155 0.9610134324895461 0.25629528985618566 0.05949412789427655 0.40320286141819806 0.4087958981977542 0.858965549218826 0.9702980651806266 0.10040753477233222 0.021812582567918626 0 
0.8021096050281621 0.7084728781103473 0.6167967201818619 0.3857570495902335 0.018957416882066758 0.4154962832728464 0.6357901705891412 0.5270000529341631 0.8679427652656261 0.09277740518171373 0.6668213765933962 0.6876210947396625 0.7941927203534249 0.8045963046751039 0.7523443328922821 0.02328995011797097 0.3968597906496317 0.6807654985177081 0.33342020510769876 0.18589600471077106 0.4033392255835129 0.6047657427413207 0.9822053003135188 0.04981407305691943 0.9019076594830425 0.20917728948431336 0.8871104533561615 0.2237031013854357 0.9368016840894272 0.7811855894351222 0.2983146981028614 0.4344620319932905 0.9319739318698145 0.6697444568034556 0.4373317046763807 0.2656788827004013 0.7180405665694887 0.07336536105230185 0.9358085929906521 0.9851680158241101 0.9919664405014164 0.3513225398357164 0.2568915672553169 0.45255216527015485 0.7206423960015202 0.39777710206149064 0.21789852802565823 0.8885234554221894 0.46122129655541044 0.048980508365351505 0.30905835411584215 0.7437087113440995 0.6707505665086028 0.8167894347347607 0.9043080726127904 0.31013454796174234 0.7314816944504343 0.2195129928907148 0.1668741818331131 0.7864274900997094 0.5870909053533397 0.46218743971010645 0.8518581687875596 0.5129935502216416 0.745075161389299 0.7262306493592036 0.7904948161852469 0.7324279308869146 0.6097602332671556 0.9107196907630399 0.5583203979027653 0.5481363722794137 0.4183019797543662 0.11467835432864903 0.43107855563610653 0.06903171712286615 0.08620136977911919 0.6620351449423463 0.8137224893848107 0.5768960421934298 0.4561219429411303 0.2628912080209871 0.25487014081305814 0.5289298273842534 0.038390735185340086 0.195160459018916 0.48845482464402645 0.5658874610834048 0.6109427711975395 0.647319882306209 0.9863163008760604 0.9331324356626466 0.35253931235086367 0.6881651873259259 0.13237269431966947 0.045522188865577684 0.5912666935116185 0.3773426483977924 0.7606065401280788 0 
0.722228275238869 0.5508416275201851 0.6791392320525091 0.19949081053200401 0.9293143248530082 0.9153092752109019 0.9424577794728559 0.2960525203042138 0.2515733077168312 0.008211381442848165 0.5818148105813108 0.966521913617454 0.26068087628075154 0.9551122611408617 0.28833236559184283 0.20322565639171886 0.9008606987050427 0.561020522317201 0.7690328505808247 0.7027614095978229 0.07699189271260998 0.3602798428190651 0.9955634396915394 0.760227207726045 0.4882961513321148 0.3232003221991011 0.32123662217108173 0.4847938146886219 0.7381286363213114 0.1769438138563897 0.42726774255340527 0.9387691018615315 0.2918997419707925 0.42617740412222593 0.4335477205340339 0.458712752434828 0.08875993316097297 0.1536722031844424 0.5705198550480053 0.2187900463653999 0.3034768073903493 0.47775818149273297 0.676268729145127 0.2364385678104156 0.5794972991143137 0.3759592588049048 0.8083164876803302 0.8571298411243328 0.9111189493633199 0.4794424014389501 0.8703449626165463 0.5328287478408781 0.7804185533409821 0.8342293970964881 0.902833404197503 0.749935671004329 0.6501193670444761 0.35133849282995955 0.3014531954524735 0.827468781722497 0.7265681129219487 0.5170720546877494 0.8037851327697975 0.9087197731905697 0.8987776836897596 0.9982722978689548 0.7049609055385692 0.3917003525426461 0.057262706218053294 0.32788165625570287 0.03416152269635231 0.3629169596298871 0.9192596356118844 0.053401404927576834 0.540410206626617 0.040046072189425685 0.595655312488742 0.07144659596534986 0.9503179789359973 0.8920224489351424 0.80260929946941 0.13945393758436897 0.4111397696257133 0.3245880827455633 0.6400594410773742 0.27248559458092314 0.4833595589720038 0.46058201161485457 0.6574817660539384 0.5940881527080363 0.3904027692296618 0.17054331709148174 0.7483477337687773 0.5151142032274381 0.6552587716372563 0.6577420647441584 0.9129248658218071 0.024622069258826484 0.188038500025545 0 
0.9706579345008607 0.9728857478403429 0.2846987795694862 0.3501977646934724 0.9715310237185516 0.8452275080668391 0.13662777144629046 0.8815720336795134 0.35258358012683033 0.5783276125402662 0.06683701776461126 0.6289487906032938 0.04297386087740407 0.47139489280293567 0.8735456466317559 0.16563814383028752 0.5218782231006779 0.3317603714672661 0.7771235107783651 0.9106094390502959 0.6152668430024095 0.6822234079035289 0.5554836650625995 0.12438737557727886 0.7205531850703248 0.9874665236711396 0.9787064431205927 0.90921645424059 0.9207357954289184 0.7938548066412944 0.5157270565142611 0.5540208976229546 0.011650639438138377 0.5582973696540401 0.3091980355520807 0.20167365864719766 0.1131347118066165 0.9687555141042995 0.03509681166577483 0.9146294665648368 0.4073232099437072 0.24041245969819602 0.03136844880641809 0.3867723353753847 0.20668713908394876 0.742347342187805 0.9729973286778946 0.04822864548303751 0.4267701748092375 0.5414552124610927 0.24700029138159707 0.9307044331284816 0.6937810593138296 0.04915530391560474 0.653629186491753 0.7626713942342797 0.9164306916111884 0.3839157161716388 0.4868461129146694 0.9517835464908322 0.8444958303863274 0.44048207470264866 0.7698660545554826 0.8064666084091998 0.4837549343762946 0.38689572401156413 0.4483826580801382 0.3780479342915598 0.211635359684189 0.9494940585958213 0.13252539234718475 0.8103378885243714 0.8262454785399815 0.6730797100154597 0.049476194023263975 0.7223878182783348 0.13208083284215 0.9248003077225562 0.07353791546495603 0.261584013586575 0.7481650018434644 0.04224853215502988 0.016161166743346334 0.6591209422890155 0.9171496412521235 0.14302882783982662 0.007419714644755104 0.30969195523128057 0.6788247417442927 0.0878961623835749 0.08465452729698353 0.23078351804577213 0.29923065686273553 0.19073458308104418 0.9209674267997491 0.7544128273248504 0.8755467191485118 0.8576303560858805 0.6195256487691874 0 
0.46821141472524785 0.7036277850912567 0.3827365459032849 0.7222510561872438 0.5933486421393593 0.8287746292997126 0.9447839694268445 0.0365345554689509 0.5280241105496768 0.5961622085119419 0.4123613304436412 0.9902505327585481 0.06278505393739953 0.8977478996970576 0.5275433236851192 0.29152671170670996 0.52601354511567 0.7995537322285058 0.8614924175997092 0.1698493310759559 0.1531034702696864 0.9191464475162658 0.756416948226784 0.5885636158471764 0.13370530319142693 0.3603517625193128 0.7243684307753165 0.2383575509124657 0.09691135163392584 0.19336711553430996 0.3895612718545034 0.3096331366803592 0.3817959665446671 0.03573703237989856 0.7270027427607229 0.5059572153076493 0.3058758030322505 0.8008977824678546 0.02015080904035238 0.5618164795111381 0.687591140170415 0.8688384442307003 0.5950603016800885 0.009454779698106375 0.8677440135857316 0.8942783917380078 0.1824532624848051 0.7557959771500978 0.943579798610433 0.033065360319321946 0.8690544558186868 0.5811179345537868 0.08355009638477706 0.23735452101145738 0.9104211366611067 0.8002466977107596 0.4456606718626136 0.01605673764779103 0.36720642129694336 0.8019275959696099 0.11060102418512296 0.18857501016352352 0.22743544950351002 0.30326460027110236 0.35869826117837467 0.07654299119527952 0.03564828626112271 0.43910367964870156 0.7741956549208945 0.8791169625431474 0.7989613256519424 0.604763190215355 0.7439112556258158 0.17488353457838446 0.18532556193982697 0.6801184873265694 0.8857536769990612 0.5635217780799169 0.6015458595004158 0.17814867052760008 0.5435556768054565 0.9842100591932869 0.2715760783829778 0.439057221414209 0.2581202588132945 0.7687288656150799 0.9665929210572113 0.9669425511874493 0.37916038869164836 0.07741816361370268 0.6170417194079703 0.6765642646837519 0.8295845343113519 0.17778808467017482 0.7971264262503254 0.7864393228763428 0.6141902149799046 0.10813160190263793 0.14015592898679508 0 
0.9200278984626532 0.8511765184866129 0.2739799532785049 0.4944244049327513 0.20107003565455184 0.6990264127213626 0.03609158668379597 0.31824805889656427 0.654594757539295 0.48353883256338515 0.6449664979936404 0.9079061187199432 0.2854509760870564 0.195906964129277 0.8114275230757639 0.24348897347923681 0.8865917236172286 0.35319021788521887 0.9256420822246634 0.06948168981126646 0.4612397517694996 0.8896820192268391 0.5836354997295864 0.9886098242420516 0.6735428190785128 0.8190826727976211 0.8504223568534172 0.3202353107622532 0.16091525170407772 0.5303977011770312 0.6457471787749952 0.1257044482808084 0.08481927166257419 0.32235741034192655 0.45589547277191733 0.6446027394843947 0.7845127621430267 0.3061720391663201 0.4741272672050031 0.1427783536132704 0.7725895921367447 0.8956686283090945 0.3638767439038998 0.27171857819601275 0.4891864149176589 0.6351151235096718 0.4857874780208328 0.22938962645406025 0.9564993731770979 0.681387808685851 0.13689349947480678 0.35692585437196045 0.23374210454650013 0.8144278680439337 0.2760670330933709 0.19127790852200144 0.8285337418593013 0.7417924446134206 0.6992217590807915 0.49207348221338165 0.5319951957139749 0.5233869903780417 0.5381023858730717 0.0009373184810140822 0.1967006728971279 0.6174152807389436 0.855813318644421 0.16457565819246178 0.2352509836418224 0.24863408349557414 0.32359238793641143 0.09112746538466765 0.7972723355493486 0.8483370409439315 0.6373765229991893 0.5976129317023288 0.9564170285902761 0.6117737042775182 0.28963866024805984 0.9083703492061743 0.5304306901019917 0.3911460617092446 0.46086523854599826 0.06295251535225388 0.4341988041776048 0.08600028380832025 0.7984659439698432 0.7826012888798982 0.9589006123969356 0.9118481353854456 0.960373236706903 0.35925570808831875 0.7576392713284347 0.39554723393950153 0.9245602248058157 0.2065662462241029 0.855046925042522 0.7794244998515475 0.8145277172065939 0 
0.023555454496814066 0.7382826674128572 0.5443506539227068 0.07915097425249762 0.41490472257292166 0.42148959423506205 0.6952175987586238 0.7229523828179327 0.5175311743425831 0.06509626603804819 0.6144134252365588 0.36551002951566036 0.3328579891455534 0.8206934352285811 0.11835266246683074 0.46364465589192494 0.009166234548806163 0.4370554580051915 0.8578573210993227 0.8958571300226067 0.04509949378779976 0.7731944759318613 0.8947378306554572 0.3203215253912981 0.5598000898401364 0.46094453780741784 0.5842857972251337 0.10562550756947287 0.30077236423961207 0.6305961674586064 0.9996168885041353 0.014659381576112795 0.45373431391628094 0.6311878524356599 0.1598578466725138 0.9171159577793152 0.6624560695569383 0.48213214201012866 0.7902138190623021 0.9398865994428566 0.6364933537744741 0.4422758391224383 0.2749901826335581 0.5078176913618176 0.0841808467061238 0.9598163510676988 0.3307646194966787 0.49969586944796884 0.04174120958382832 0.43253911035514014 0.684872174574606 0.0011137092331792164 0.8296423279092027 0.7540623509193835 0.16474477845589208 0.7873111841555038 0.5694140804368654 0.8811528275711933 0.30374241002508984 0.9303971907221577 0.7127195549046142 0.4019531686467883 0.2718656899191537 0.7419015391398699 0.5073598866184976 0.831951498081258 0.9364276511567732 0.2705211506080516 0.8579129800765248 0.4796513501325279 0.5904426032225002 0.3458163849793222 0.1806930044532784 0.9177727518929955 0.4820613762478474 0.3103707214090614 0.9499056485210499 0.7631346321666748 0.8221940290703716 0.2077745205900029 0.8090141958090075 0.5383452361809422 0.24817290422321248 0.9174804385745199 0.14222597926650193 0.8127693554766873 0.08540674500268908 0.3828243100381067 0.31426565145735164 0.5405079941498151 0.5647704614688961 0.6326356839812501 0.8144005113035676 0.10428143714191496 0.7303127841052557 0.3618669146597606 0.8065258036993938 0.28231315163675763 0.6850209214555769 0 
0.5382899002215968 0.06459689161049376 0.9106154963023728 0.5405938074916087 0.6504041057315344 0.912317045802304 0.13663404650427724 0.21635183465384833 0.9496726143994266 0.19496255700582465 0.7629590181998993 0.0335370262717718 0.49346073695620585 0.9930317075955652 0.9722113377685552 0.7399451211295619 0.6069631775758014 0.5226679503549596 0.7622078673838879 0.948311336061872 0.05916510618232984 0.06453046056328393 0.5687512617591673 0.22688805441870863 0.8448693545419551 0.633408632845809 0.1903709518682668 0.3487141676979253 0.18994519226982298 0.2811058384290993 0.11521709005266723 0.29668152471024034 0.8373457976900599 0.6936750697419352 0.4228117574435406 0.6483000494607355 0.8387427223717575 0.9782105087944998 0.824078565955509 0.6044220103929777 0.8027030591564939 0.08567997691948903 0.05452702537025078 0.718380070938001 0.5259055416367564 0.08642807440740208 0.9121038188525071 0.06953185860695066 0.41429356467997935 0.9364529688546479 0.17810813520783242 0.23489656790571967 0.4282115505380373 0.07676901415179505 0.6035320650488101 0.9051922483558547 0.054558699062032256 0.8359299444800098 0.31985415303864184 0.32736674078873784 0.7457869287317808 0.0743752836333279 0.06629725415147447 0.6559301432736642 0.31248457333601853 0.6670439569132646 0.21618763261290996 0.37706223139583417 0.7926804178340217 0.9413999265286377 0.9683160690475574 0.6826591769817283 0.7319396421210542 0.6728810502050475 0.022489917931573955 0.3886502926033131 0.24173373200369264 0.6752398531362773 0.29103850995549063 0.23614460705858198 0.09025979812818885 0.48294951398294117 0.2932008897479499 0.47663840818834835 0.8850800468562692 0.2568574964696565 0.11168934390430796 0.5246728874675722 0.13825385066085083 0.3799910660002219 0.8257538585228785 0.6680757616114195 0.19040103102703987 0.6229033295690583 0.04818030003144258 0.7529396181829021 0.9990053504482169 0.721146375104388 0.35981059297312323 0 
0.08673057754305025 0.24911615422545896 0.4970986445992428 0.17840720028840507 0.18187602101521416 0.7841550070991921 0.9947727441848123 0.16853399072887176 0.40874626864444075 0.7004619060086773 0.07108965978428694 0.03505417255319798 0.052789617464040095 0.41260228817761624 0.6254422837268774 0.18621997966838688 0.5265896346090221 0.28491512600658586 0.4219183266033988 0.636849138916026 0.21445656525415357 0.05531750456243145 0.17452699598463428 0.3978420895188236 0.6955404949153968 0.17805878834358924 0.013139843384136873 0.15828101890437174 0.7292734441826554 0.4032938259966081 0.5371928454240078 0.07553695560866669 0.884093257057396 0.47518706096899344 0.7871000044852768 0.8374274894305931 0.9163320288811992 0.6188428622212895 0.7317332126031021 0.9426400266183108 0.03149343862890597 0.37725160879197317 0.9011211816385285 0.9656434855501014 0.46403204616387694 0.4266668074124582 0.9728415205720556 0.6224145810800765 0.5200484818553754 0.9041311092976784 0.9637659045178905 0.9607248075017136 0.13526934846512062 0.418388418749839 0.5157207906539265 0.39157604925104694 0.47842210987466205 0.23309465314051958 0.3818235674549011 0.7822254593639928 0.5483939203972762 0.7623055606008018 0.008386249152988245 0.3602265921474225 0.5113343799912914 0.992455603562077 0.27503975678317416 0.12726070562368375 0.9463436782576478 0.7340016902320823 0.1643468136664873 0.8905048165782085 0.6201526176628068 0.16692909197718964 0.15199806795286008 0.41063116311576286 0.6108790562037515 0.09455250734210718 0.8034084325257582 0.988218905124885 0.903496492099484 0.13640107224644216 0.23085836121765124 0.47843802149788384 0.6146401637750292 0.03023053053257352 0.9147376457832374 0.002389054680056013 0.5287969805384365 0.9177564689092944 0.9429663954868326 0.11491573075781991 0.7525851008845698 0.6755154677801004 0.05799954080463676 0.21672860270364858 0.04169992119724497 0.5779626349846814 0.675396278604842 0 
0.9900399868051435 0.7771242622116503 0.677608185323656 0.04192718468761558 0.7005182002478513 0.56446628250002 0.08617029660578712 0.9312981739817429 0.9169166850762115 0.7885545148257948 0.45705530029887853 0.658297744189318 0.8710278356949019 0.3146186411592412 0.9952767719238045 0.5027968285495613 0.20076668205292403 0.7456146254813912 0.594504928278631 0.5025891847466875 0.38970517467579224 0.4899939980087633 0.5123659910573557 0.26469186364643327 0.1301641729556069 0.6548320509496206 0.729144010286407 0.43843135717001547 0.3188269893219382 0.6260887073334683 0.5657165370382065 0.4354398826514235 0.6085428960418356 0.7819124994039824 0.2600982345697086 0.7667896118923694 0.28959577152067595 0.2581364272726018 0.32970105151044604 0.7093545571398081 0.7187404733968885 0.42460824423611754 0.8373317612190161 0.4361656099279364 0.7493759150132381 0.04644731355932308 0.0728403401396166 0.7825568706748786 0.20387788789902428 0.7709213049054542 0.3659182683722999 0.7796354141389997 0.677228149447499 0.15453265554391382 0.794181246842461 0.5709286789123877 0.3213363458336348 0.9986434980755552 0.72373476296216 0.6170769113701663 0.3897799960104418 0.37268996431945656 0.3962974080838343 0.716856561722805 0.7128957370180152 0.7068877471336579 0.46699843391878093 0.7418252388573923 0.07274754419348439 0.08042528710259955 0.2152159216003633 0.7086439493044812 0.024208608892341665 0.9332905306617694 0.2650820682382773 0.9607428251737749 0.48727615011751546 0.71264130872632 0.8263862750499021 0.2882598003241177 0.4256751289671348 0.941231656292264 0.3994404921076171 0.2667881412977916 0.4367535674237818 0.4559179475251913 0.982892220704155 0.0008519707415401978 0.3230290113234753 0.21189038508279556 0.2536814787826237 0.6957169117783869 0.3208889877284312 0.5887261254423733 0.8676048445982221 0.44683951254322474 0.09369307578060027 0.45364851918153526 0.06544380748239231 0 
0.17644096016244248 0.6607563252567362 0.9175045113251964 0.9281710096543148 0.8065120539850855 0.7917614404075798 0.7347977817537996 0.7882217887526577 0.9082044826972907 0.4208866330356542 0.2597676291528439 0.7838481416846221 0.6871111410893763 0.027845855056871094 0.32824209154690787 0.3473283281416809 0.2313786837788141 0.9760748561963145 0.7960468287011344 0.630115345953616 0.9473982973554088 0.5732939586309853 0.4162103785673772 0.08983270129193144 0.47189223590511575 0.7201405097605111 0.17784186862762952 0.3800899130494131 0.40714436221328154 0.5284497218706037 0.509461618344237 0.8780422924601828 0.4049418356915452 0.7727965660551629 0.8125808855264663 0.9203262189681741 0.6094282184768166 0.8265656353624754 0.013004386398456358 0.5176488028597693 0.4697924721927167 0.8745132196992768 0.33167524663122927 0.024723995446589098 0.28419142544087195 0.6726788238633596 0.17407296482539547 0.45349469660436736 0.7591822235934782 0.6597202625561179 0.4404613472597625 0.8115433002058231 0.14481207284883546 0.6730359321902492 0.30352499648151665 0.8769808600778095 0.7830304856862652 0.8031905922294275 0.2013691210371813 0.9123555090938427 0.915730214513433 0.007950091227320377 0.9697637404722358 0.40521813859237954 0.2978366309931261 0.5960788166566182 0.9879890804220077 0.24585489225718138 0.9161389944643334 0.12997872833043578 0.5312417767230223 0.3200019282136246 0.19316461258423312 0.18950017712050615 0.6035869958484226 0.49591604167953396 0.7927355747009746 0.4274533889440929 0.30095645056748066 0.1788504168660897 0.9505744795293054 0.5452396434441346 0.593103631091003 0.5092288605489557 0.041640752456192254 0.9288870995396477 0.9907297132797265 0.35217940592057206 0.47192449778467027 0.018543120857187012 0.5072240340479225 0.14205658993208992 0.36224238944294795 0.6789802454538153 0.8760772238754035 0.6781529476206657 0.24645576610201958 0.04517746148359303 0.49022780453516623 0 
0.7682325232574648 0.17061743417199227 0.43683393286061767 0.8816069409795396 0.28830446784731045 0.3077448908566043 0.6742460627185101 0.7154902809341639 0.6602444297960317 0.11385356634371435 0.35920312878674265 0.8458042024665973 0.2200675472064152 0.5886238526498158 0.7129793764937709 0.632207463081677 0.19496869304707987 0.8749560950615209 0.560489927405474 0.8854209371004977 0.7797957325590318 0.534017832061864 0.21455298311709803 0.11016918549563104 0.5600492986834023 0.9594604735042667 0.3397976018814053 0.8372557322526718 0.5467649298074216 0.36005534673984463 0.27923320480494507 0.986695299534075 0.7481794792405058 0.0739494028291735 0.4977602399011939 0.5894233675316173 0.12082767178581999 0.5076178100968871 0.2852680420186371 0.5028505768988294 0.12004769153214478 0.8843446547596158 0.9544996276215805 0.7680599788034972 0.9275909352555298 0.8779088333726621 0.06869543000004985 0.32213127728955027 0.02495385234397962 0.5277698252934375 0.26787426169992234 0.9504116038899093 0.9123083114455103 0.7361389906738662 0.3312218796335962 0.6533193264303315 0.24180491877086918 0.042817223997838494 0.4133860150264651 0.5724355106920351 0.432345811801616 0.28007092229685326 0.776225613120001 0.12549904419124003 0.36394196580797034 0.576578606277002 0.8741817400788829 0.2324723853371582 0.038848156673440326 0.669524422655943 0.9050504898422066 0.13616096340339467 0.06631976712546261 0.4491977948174033 0.8188512904809434 0.9106770886699284 0.9520406411956888 0.5670426958314128 0.0050038379591768045 0.24360801930131615 0.28564467161474993 0.6557449555899304 0.9735760553126152 0.3388191264469147 0.8628820146780838 0.3508819048893016 0.3868940420720046 0.38284351262851835 0.7990714837313411 0.5738643198737453 0.9466227684489431 0.8836599186532444 0.7851442165885782 0.07894897982186155 0.6404675274037507 0.21555453237175193 0.6411967576769183 0.6534481614779089 0.8286396891383275 0 
0.06425183361665365 0.07333431191615847 0.9012855018559763 0.9209345117295985 0.12287385635896608 0.13699524289704768 0.5804741424924663 0.542476288698291 0.2219672806433557 0.9576599999458713 0.6963563222979289 0.39760955670227416 0.5469181804423798 0.31897505984501606 0.4643884167929614 0.3496148766204975 0.17951020142846363 0.24237779578827812 0.96112196317298 0.6210309710011014 0.3486267211857216 0.10852046313461916 0.8109671671687699 0.2829629558321646 0.13894428595214592 0.309802924066392 0.7392648053175925 0.6374233573062292 0.688143359018932 0.551771172501273 0.42071045180026245 0.037602449955865924 0.3864134278133299 0.6478474366158993 0.3246708348649613 0.2207929128438323 0.11892056953216157 0.5987161046916262 0.25655689143382776 0.19455158374613135 0.9382558703991446 0.7837950523797188 0.13304574440813277 0.8500263907635011 0.8990504661940626 0.6679327608365955 0.5674166372609223 0.19071960246559316 0.6041301482744312 0.8543934113160895 0.7667385817994667 0.19057026068591065 0.5681386051079752 0.5169004386221627 0.025788918136497307 0.4594298732745763 0.4285176537854639 0.13339422567303838 0.3382753327463002 0.8373336113869839 0.653488840743657 0.9675768886667535 0.09713675085253826 0.9923567940348588 0.5519212553064311 0.7414709915790468 0.4861446207054215 0.4521179592031629 0.1827549703818201 0.2589623281736121 0.8714287355288731 0.9014914411935008 0.35167871528504013 0.7404747581233744 0.23538449807094808 0.360743965765702 0.8361785235673882 0.6109724862168824 0.32345027538171633 0.36334805179166907 0.35891812589021166 0.895265449170563 0.186107272055144 0.8004269759727637 0.8800714809582104 0.978934807169848 0.6719808725391653 0.8410494159259951 0.8279649353269761 0.3859691067307943 0.3101011363904871 0.6917693171938577 0.47934637289182935 0.44043105263318283 0.06189531834823503 0.8056408082394015 0.1029468033526173 0.3102982847142044 0.3058979518464343 0 
